Result (x y micro-second), 46, 15, 40394
Result (x y micro-second), 43, 8, 38228
Result (x y micro-second), 41, 18, 39298
Result (x y micro-second), 39, 16, 39327
Result (x y micro-second), 28, 31, 39010
Result (x y micro-second), 1, 62, 261678
Result (x y micro-second), 12, 9, 45675
Result (x y micro-second), 37, 16, 38954
Result (x y micro-second), 34, 30, 38214
Result (x y micro-second), 4, 15, 79796
Result (x y micro-second), 42, 1, 54152
Result (x y micro-second), 23, 27, 39764
Result (x y micro-second), 57, 4, 39017
Result (x y micro-second), 11, 17, 47017
Result (x y micro-second), 33, 21, 38711
Result (x y micro-second), 63, 4, 39197
Result (x y micro-second), 39, 18, 39380
Result (x y micro-second), 2, 8, 167509
Result (x y micro-second), 47, 5, 38750
Result (x y micro-second), 22, 25, 40968
Result (x y micro-second), 5, 45, 71144
Result (x y micro-second), 43, 20, 40139
Result (x y micro-second), 44, 11, 38289
Result (x y micro-second), 40, 20, 37041
Result (x y micro-second), 6, 27, 70562
Result (x y micro-second), 2, 45, 134226
Result (x y micro-second), 51, 5, 36486
Result (x y micro-second), 5, 55, 69914
Result (x y micro-second), 17, 20, 40956
Result (x y micro-second), 39, 6, 39741
Result (x y micro-second), 6, 14, 63320
Result (x y micro-second), 25, 11, 39068
Result (x y micro-second), 41, 20, 38920
Result (x y micro-second), 9, 40, 50997
Result (x y micro-second), 14, 10, 44954
Result (x y micro-second), 49, 18, 39288
Result (x y micro-second), 37, 2, 40330
Result (x y micro-second), 16, 21, 35173
Result (x y micro-second), 56, 4, 38547
Result (x y micro-second), 53, 8, 38631
Result (x y micro-second), 23, 15, 39343
Result (x y micro-second), 3, 61, 104393
Result (x y micro-second), 20, 8, 38943
Result (x y micro-second), 10, 44, 47892
Result (x y micro-second), 18, 50, 40973
Result (x y micro-second), 26, 13, 38786
Result (x y micro-second), 7, 20, 58968
Result (x y micro-second), 7, 23, 62822
Result (x y micro-second), 25, 32, 39363
Result (x y micro-second), 43, 2, 36513
Result (x y micro-second), 6, 53, 61134
Result (x y micro-second), 8, 27, 47317
Result (x y micro-second), 25, 32, 39365
Result (x y micro-second), 15, 40, 42066
Result (x y micro-second), 49, 19, 39823
Result (x y micro-second), 3, 33, 102246
Result (x y micro-second), 17, 59, 41591
Result (x y micro-second), 51, 13, 37748
Result (x y micro-second), 23, 34, 40195
Result (x y micro-second), 60, 9, 37930
Result (x y micro-second), 30, 11, 38385
Result (x y micro-second), 4, 6, 101953
Result (x y micro-second), 10, 48, 47336
Result (x y micro-second), 2, 30, 141820
Result (x y micro-second), 27, 19, 39259
Result (x y micro-second), 24, 14, 37242
Result (x y micro-second), 15, 17, 41423
Result (x y micro-second), 1, 12, 287302
Result (x y micro-second), 42, 21, 40194
Result (x y micro-second), 48, 6, 35413
Result (x y micro-second), 6, 51, 63177
Result (x y micro-second), 11, 15, 51693
Result (x y micro-second), 9, 36, 51359
Result (x y micro-second), 3, 35, 101160
Result (x y micro-second), 48, 4, 35792
Result (x y micro-second), 43, 23, 39569
Result (x y micro-second), 39, 19, 40185
Result (x y micro-second), 31, 31, 39661
Result (x y micro-second), 56, 9, 36948
Result (x y micro-second), 14, 56, 44437
Result (x y micro-second), 25, 25, 39161
Result (x y micro-second), 7, 58, 57637
Result (x y micro-second), 62, 15, 45696
Result (x y micro-second), 29, 1, 71750
Result (x y micro-second), 49, 18, 39291
Result (x y micro-second), 27, 32, 39563
Result (x y micro-second), 21, 5, 41404
Result (x y micro-second), 55, 12, 38935
Result (x y micro-second), 3, 15, 134816
Result (x y micro-second), 16, 42, 35077
Result (x y micro-second), 8, 25, 48291
Result (x y micro-second), 63, 4, 39287
Result (x y micro-second), 16, 25, 35206
Result (x y micro-second), 6, 45, 61817
Result (x y micro-second), 21, 19, 40150
Result (x y micro-second), 56, 11, 38013
Result (x y micro-second), 30, 28, 39269
Result (x y micro-second), 10, 11, 50284
Result (x y micro-second), 45, 17, 38986
Result (x y micro-second), 10, 33, 47968
Result (x y micro-second), 55, 1, 43843
Result (x y micro-second), 50, 7, 38391
Result (x y micro-second), 36, 1, 61371
Result (x y micro-second), 2, 27, 157715
Result (x y micro-second), 11, 32, 46663
Result (x y micro-second), 58, 9, 38744
Result (x y micro-second), 25, 13, 39783
Result (x y micro-second), 9, 34, 51864
Result (x y micro-second), 46, 14, 39731
Result (x y micro-second), 42, 6, 38845
Result (x y micro-second), 5, 28, 71833
Result (x y micro-second), 11, 27, 49398
Result (x y micro-second), 48, 13, 35338
Result (x y micro-second), 10, 47, 47733
Result (x y micro-second), 21, 11, 40713
Result (x y micro-second), 10, 8, 50178
Result (x y micro-second), 15, 55, 43262
Result (x y micro-second), 19, 51, 41250
Result (x y micro-second), 9, 29, 52278
Result (x y micro-second), 13, 57, 45371
Result (x y micro-second), 41, 1, 55077
Result (x y micro-second), 51, 20, 39583
Result (x y micro-second), 21, 48, 40442
Result (x y micro-second), 5, 38, 71318
Result (x y micro-second), 16, 14, 34742
Result (x y micro-second), 4, 2, 237427
Result (x y micro-second), 4, 62, 75638
Result (x y micro-second), 62, 14, 40137
Result (x y micro-second), 28, 9, 37409
Result (x y micro-second), 45, 2, 37569
Result (x y micro-second), 11, 54, 47208
Result (x y micro-second), 3, 56, 113081
Result (x y micro-second), 20, 7, 41393
Result (x y micro-second), 6, 20, 61084
Result (x y micro-second), 15, 55, 43291
Result (x y micro-second), 55, 18, 40104
Result (x y micro-second), 52, 18, 38688
Result (x y micro-second), 25, 18, 39760
Result (x y micro-second), 26, 37, 39827
Result (x y micro-second), 54, 11, 38858
Result (x y micro-second), 10, 28, 47707
Result (x y micro-second), 18, 2, 62687
Result (x y micro-second), 12, 37, 43511
Result (x y micro-second), 8, 4, 71172
Result (x y micro-second), 12, 13, 43719
Result (x y micro-second), 23, 26, 40152
Result (x y micro-second), 3, 13, 154581
Result (x y micro-second), 14, 27, 42915
Result (x y micro-second), 49, 9, 38473
Result (x y micro-second), 4, 48, 75761
Result (x y micro-second), 29, 21, 39273
Result (x y micro-second), 43, 5, 38608
Result (x y micro-second), 6, 2, 161332
Result (x y micro-second), 30, 8, 38029
Result (x y micro-second), 14, 9, 42677
Result (x y micro-second), 39, 18, 39600
Result (x y micro-second), 45, 21, 39799
Result (x y micro-second), 61, 11, 38936
Result (x y micro-second), 59, 15, 38949
Result (x y micro-second), 21, 44, 40786
Result (x y micro-second), 54, 13, 38836
Result (x y micro-second), 17, 41, 41123
Result (x y micro-second), 26, 38, 39192
Result (x y micro-second), 17, 1, 112486
Result (x y micro-second), 6, 14, 63478
Result (x y micro-second), 14, 2, 75971
Result (x y micro-second), 2, 19, 219980
Result (x y micro-second), 15, 22, 42970
Result (x y micro-second), 62, 4, 39359
Result (x y micro-second), 10, 5, 58342
Result (x y micro-second), 39, 13, 38918
Result (x y micro-second), 13, 50, 44899
Result (x y micro-second), 40, 1, 55931
Result (x y micro-second), 21, 46, 41036
Result (x y micro-second), 14, 34, 42587
Result (x y micro-second), 5, 53, 70788
Result (x y micro-second), 22, 22, 39747
Result (x y micro-second), 25, 31, 39700
Result (x y micro-second), 24, 14, 37499
Result (x y micro-second), 15, 62, 44321
Result (x y micro-second), 26, 10, 39767
Result (x y micro-second), 39, 15, 39953
Result (x y micro-second), 8, 52, 47208
Result (x y micro-second), 26, 17, 39453
Result (x y micro-second), 38, 17, 38759
Result (x y micro-second), 6, 49, 65647
Result (x y micro-second), 17, 27, 41333
Result (x y micro-second), 7, 41, 56745
Result (x y micro-second), 33, 16, 38796
Result (x y micro-second), 13, 7, 43418
Result (x y micro-second), 26, 19, 38429
Result (x y micro-second), 1, 34, 469552
Result (x y micro-second), 7, 48, 57690
Result (x y micro-second), 24, 32, 37610
Result (x y micro-second), 15, 53, 42743
Result (x y micro-second), 31, 7, 38919
Result (x y micro-second), 22, 2, 52777
Result (x y micro-second), 9, 36, 51614
Result (x y micro-second), 8, 22, 50637
Result (x y micro-second), 28, 14, 38766
Result (x y micro-second), 5, 51, 69262
Result (x y micro-second), 45, 5, 40320
Result (x y micro-second), 3, 22, 106196
Result (x y micro-second), 17, 49, 41992
Result (x y micro-second), 12, 31, 44169
Result (x y micro-second), 29, 4, 38272
Result (x y micro-second), 56, 14, 38850
Result (x y micro-second), 35, 18, 38540
Result (x y micro-second), 12, 40, 43684
Result (x y micro-second), 4, 56, 75541
Result (x y micro-second), 20, 46, 40128
Result (x y micro-second), 8, 36, 47215
Result (x y micro-second), 30, 19, 38036
Result (x y micro-second), 2, 3, 317596
Result (x y micro-second), 1, 49, 330627
Result (x y micro-second), 2, 60, 134432
Result (x y micro-second), 10, 6, 49683
Result (x y micro-second), 56, 7, 38393
Result (x y micro-second), 17, 43, 42223
Result (x y micro-second), 2, 14, 144955
Result (x y micro-second), 33, 31, 39183
Result (x y micro-second), 25, 17, 39574
Result (x y micro-second), 2, 27, 157831
Result (x y micro-second), 12, 11, 46431
Result (x y micro-second), 5, 33, 80842
Result (x y micro-second), 21, 46, 40977
Result (x y micro-second), 25, 34, 39950
Result (x y micro-second), 28, 20, 38765
Result (x y micro-second), 16, 11, 37154
Result (x y micro-second), 2, 47, 134160
Result (x y micro-second), 13, 12, 44215
Result (x y micro-second), 50, 14, 39791
Result (x y micro-second), 25, 5, 37737
Result (x y micro-second), 27, 1, 76170
Result (x y micro-second), 19, 6, 40649
Result (x y micro-second), 57, 5, 37985
Result (x y micro-second), 40, 10, 36945
Result (x y micro-second), 20, 44, 39528
Result (x y micro-second), 38, 7, 39562
Result (x y micro-second), 13, 50, 44856
Result (x y micro-second), 47, 21, 39195
Result (x y micro-second), 3, 37, 100527
Result (x y micro-second), 25, 25, 39314
Result (x y micro-second), 12, 1, 154495
Result (x y micro-second), 32, 29, 32292
Result (x y micro-second), 14, 13, 43823
Result (x y micro-second), 43, 13, 40340
Result (x y micro-second), 3, 38, 100067
Result (x y micro-second), 28, 18, 37883
Result (x y micro-second), 17, 19, 42016
Result (x y micro-second), 15, 8, 42013
Result (x y micro-second), 19, 10, 40843
Result (x y micro-second), 22, 30, 39641
Result (x y micro-second), 3, 16, 127389
Result (x y micro-second), 20, 30, 39638
Result (x y micro-second), 12, 28, 44233
Result (x y micro-second), 6, 52, 62296
Result (x y micro-second), 39, 26, 39953
Result (x y micro-second), 22, 15, 40467
Result (x y micro-second), 16, 36, 35525
Result (x y micro-second), 22, 34, 39675
Result (x y micro-second), 45, 9, 38646
Result (x y micro-second), 2, 2, 463027
Result (x y micro-second), 25, 40, 39792
Result (x y micro-second), 5, 30, 70980
Result (x y micro-second), 15, 53, 42713
Result (x y micro-second), 54, 4, 38971
Result (x y micro-second), 26, 2, 46034
Result (x y micro-second), 32, 31, 32156
Result (x y micro-second), 28, 28, 39099
Result (x y micro-second), 20, 49, 39525
Result (x y micro-second), 5, 1, 348657
Result (x y micro-second), 7, 6, 77756
Result (x y micro-second), 3, 44, 102220
Result (x y micro-second), 19, 47, 40652
Result (x y micro-second), 7, 23, 63100
Result (x y micro-second), 13, 21, 45202
Result (x y micro-second), 11, 2, 93893
Result (x y micro-second), 25, 37, 39808
Result (x y micro-second), 3, 56, 112948
Result (x y micro-second), 3, 56, 112936
Result (x y micro-second), 19, 4, 41749
Result (x y micro-second), 15, 60, 42927
Result (x y micro-second), 16, 6, 34220
Result (x y micro-second), 19, 28, 40894
Result (x y micro-second), 26, 30, 40395
Result (x y micro-second), 2, 32, 134440
Result (x y micro-second), 41, 4, 41477
Result (x y micro-second), 23, 26, 40044
Result (x y micro-second), 36, 3, 40386
Result (x y micro-second), 18, 29, 41255
Result (x y micro-second), 28, 28, 39163
Result (x y micro-second), 25, 6, 39615
Result (x y micro-second), 2, 13, 146232
Result (x y micro-second), 29, 21, 39389
Result (x y micro-second), 50, 5, 38515
Result (x y micro-second), 37, 16, 39406
Result (x y micro-second), 41, 23, 39652
Result (x y micro-second), 36, 6, 39327
Result (x y micro-second), 6, 7, 88359
Result (x y micro-second), 8, 23, 48852
Result (x y micro-second), 11, 63, 47979
Result (x y micro-second), 16, 35, 35944
Result (x y micro-second), 5, 13, 75945
Result (x y micro-second), 58, 6, 38229
Result (x y micro-second), 25, 22, 40147
Result (x y micro-second), 11, 11, 47380
Result (x y micro-second), 5, 50, 69565
Result (x y micro-second), 2, 51, 136339
Result (x y micro-second), 9, 6, 54471
Result (x y micro-second), 47, 15, 40332
Result (x y micro-second), 13, 55, 46695
Result (x y micro-second), 17, 50, 42075
Result (x y micro-second), 6, 10, 64440
Result (x y micro-second), 31, 17, 39468
Result (x y micro-second), 28, 34, 38886
Result (x y micro-second), 27, 24, 38954
Result (x y micro-second), 10, 28, 47821
Result (x y micro-second), 10, 44, 48080
Result (x y micro-second), 6, 19, 62000
Result (x y micro-second), 42, 5, 40276
Result (x y micro-second), 45, 20, 40147
Result (x y micro-second), 14, 4, 46400
Result (x y micro-second), 12, 19, 44915
Result (x y micro-second), 14, 3, 59314
Result (x y micro-second), 19, 14, 40941
Result (x y micro-second), 21, 46, 41042
Result (x y micro-second), 6, 56, 61558
Result (x y micro-second), 11, 15, 52071
Result (x y micro-second), 35, 16, 39143
Result (x y micro-second), 33, 20, 38443
Result (x y micro-second), 4, 1, 434126
Result (x y micro-second), 17, 45, 41620
Result (x y micro-second), 6, 61, 61776
Result (x y micro-second), 1, 57, 284797
Result (x y micro-second), 23, 14, 40646
Result (x y micro-second), 32, 9, 31698
Result (x y micro-second), 36, 16, 38619
Result (x y micro-second), 29, 9, 39561
Result (x y micro-second), 36, 11, 38719
Result (x y micro-second), 2, 3, 317720
Result (x y micro-second), 18, 24, 40804
Result (x y micro-second), 24, 9, 37452
Result (x y micro-second), 2, 29, 147273
Result (x y micro-second), 5, 2, 192009
Result (x y micro-second), 21, 27, 42954
Result (x y micro-second), 15, 17, 41665
Result (x y micro-second), 25, 31, 39737
Result (x y micro-second), 62, 13, 45423
Result (x y micro-second), 21, 26, 43084
Result (x y micro-second), 37, 13, 38769
Result (x y micro-second), 15, 22, 43247
Result (x y micro-second), 10, 33, 48076
Result (x y micro-second), 45, 2, 37756
Result (x y micro-second), 53, 5, 39507
Result (x y micro-second), 10, 54, 48110
Result (x y micro-second), 33, 14, 38582
Result (x y micro-second), 41, 5, 40223
Result (x y micro-second), 6, 36, 60965
Result (x y micro-second), 3, 48, 100747
Result (x y micro-second), 43, 23, 40159
Result (x y micro-second), 9, 64, 50797
Result (x y micro-second), 14, 45, 43514
Result (x y micro-second), 12, 45, 44723
Result (x y micro-second), 19, 27, 41206
Result (x y micro-second), 2, 28, 151998
Result (x y micro-second), 37, 19, 37996
Result (x y micro-second), 8, 28, 47180
Result (x y micro-second), 32, 13, 32056
Result (x y micro-second), 43, 1, 52242
Result (x y micro-second), 1, 21, 265757
Result (x y micro-second), 23, 9, 40563
Result (x y micro-second), 20, 36, 40376
Result (x y micro-second), 16, 8, 34509
Result (x y micro-second), 37, 6, 38229
Result (x y micro-second), 4, 24, 75690
Result (x y micro-second), 32, 12, 31616
Result (x y micro-second), 16, 2, 67244
Result (x y micro-second), 50, 16, 39768
Result (x y micro-second), 22, 9, 41492
Result (x y micro-second), 44, 14, 38889
Result (x y micro-second), 8, 60, 47352
Result (x y micro-second), 13, 55, 46442
Result (x y micro-second), 51, 12, 38703
Result (x y micro-second), 11, 37, 46772
Result (x y micro-second), 22, 6, 41866
Result (x y micro-second), 36, 7, 38592
Result (x y micro-second), 15, 46, 42859
Result (x y micro-second), 54, 15, 40099
Result (x y micro-second), 41, 2, 39507
Result (x y micro-second), 5, 27, 72670
Result (x y micro-second), 13, 59, 44833
Result (x y micro-second), 46, 9, 38645
Result (x y micro-second), 21, 6, 38430
Result (x y micro-second), 8, 6, 59737
Result (x y micro-second), 6, 14, 63632
Result (x y micro-second), 17, 20, 41228
Result (x y micro-second), 14, 53, 44247
Result (x y micro-second), 27, 3, 38679
Result (x y micro-second), 3, 3, 214708
Result (x y micro-second), 4, 7, 93116
Result (x y micro-second), 29, 16, 38663
Result (x y micro-second), 1, 10, 299310
Result (x y micro-second), 24, 21, 36956
Result (x y micro-second), 15, 32, 42295
Result (x y micro-second), 27, 12, 39349
Result (x y micro-second), 50, 4, 40728
Result (x y micro-second), 3, 54, 116563
Result (x y micro-second), 61, 8, 39943
